logFC	logCPM	F	PValue	FDR	mrna
-0.360719413451372	4.27170999791802	2.98752315274945	0.0999379573448765	0.212517819794337	lcl|BK006942.2_mrna_3048
-0.33935245839922	5.16279907202964	2.97961736643469	0.10035699404186	0.213333729849463	lcl|BK006941.2_mrna_2099
0.461122908737632	4.13191012093158	2.97811951413247	0.100436618746018	0.213339295466696	lcl|BK006944.2_mrna_3597
-0.940206836383154	3.03771680020345	3.0338073234294	0.100442518106238	0.213339295466696	lcl|BK006936.2_mrna_500
0.318507320080982	5.47272021087618	2.97692070339042	0.100500400207742	0.213339295466696	lcl|BK006949.2_mrna_5997
-0.821796352517192	5.94879945254819	3.12202655613028	0.100501013589365	0.213339295466696	lcl|BK006949.2_mrna_5976
-0.511443239941036	3.11291323900256	2.9750551581893	0.100599749433565	0.213473800222069	lcl|BK006941.2_mrna_2324
-0.35872705911759	4.33064733036428	2.97305874490312	0.100706196110777	0.213624567145358	lcl|BK006949.2_mrna_6363
0.875163758156033	2.58255033434662	2.97093398317744	0.100819631894841	0.213790048659649	lcl|BK006935.2_mrna_8
0.287019748825642	7.66480362062357	2.96903562240424	0.100921107961078	0.213930062010925	lcl|BK006949.2_mrna_6090
-0.861911954447739	6.76425514030636	3.12149486390877	0.100964291661343	0.213946453713556	lcl|BK006948.2_mrna_5633
-0.462703265645629	6.4022968655642	3.02359549560541	0.101037660565793	0.213976808772175	lcl|BK006945.2_mrna_4340
-0.617509708908492	8.87509569029495	3.04806966952078	0.10104952858338	0.213976808772175	lcl|BK006936.2_mrna_406
0.224562440596601	5.60291729050265	2.96390844733118	0.101195780554945	0.214211341862186	lcl|BK006942.2_mrna_3022
0.372869989766084	4.44693860859799	2.96142297113105	0.101329249053146	0.214418659900328	lcl|BK006944.2_mrna_3601
0.538519528249296	3.10182980522887	2.95645743122143	0.10159651677301	0.214819253308651	lcl|BK006948.2_mrna_5579
-0.401942867122494	7.05381296880872	2.99272428687534	0.101622975275982	0.214819253308651	lcl|BK006946.2_mrna_4477
0.481101720313511	3.12801633502897	2.95592271978426	0.101625346842783	0.214819253308651	lcl|BK006936.2_mrna_447
-0.458103822098959	6.48389864201398	3.01254418194732	0.10172719383182	0.214959248870809	lcl|BK006941.2_mrna_2008
0.288490767318848	5.01078087438013	2.95017429372465	0.101935894597573	0.215324859606703	lcl|BK006941.2_mrna_2044
0.267801003822716	6.62486808276778	2.9467818476283	0.102119689601656	0.215637623074176	lcl|BK006943.2_mrna_3389
-0.784693076302365	6.26822670051019	3.07912233086593	0.102583554455113	0.216541361013153	lcl|BK006942.2_mrna_3002
-0.422272399626269	3.55195812633358	2.93629567453443	0.102690280595985	0.216690854334535	lcl|BK006941.2_mrna_2365
0.213626143613867	5.63499743312876	2.93390894735353	0.102820675572665	0.216890170248526	lcl|BK006944.2_mrna_3555
-0.263436144728079	6.11670294327631	2.93257582786839	0.102893593345027	0.216968146693654	lcl|BK006946.2_mrna_4683
-0.215486396273584	7.1623149792073	2.9187661575149	0.103652540235206	0.218421602920599	lcl|BK006939.2_mrna_1660
0.287309002362101	7.9707758408397	2.91871695378695	0.103655256133322	0.218421602920599	lcl|BK006936.2_mrna_191
0.331817355386495	4.70864362973345	2.91667521204366	0.103768028178562	0.218582914505277	lcl|BK006941.2_mrna_2285
-0.419820490086842	3.76897970295752	2.90863959419183	0.104213269280328	0.219444201014228	lcl|BK006945.2_mrna_4135
0.323015231701152	5.37489248345948	2.90631818012348	0.104342314509315	0.219639298243361	lcl|BK006934.2_mrna_2659
0.565837139170238	3.34472335518225	2.90427416972974	0.104456095221471	0.219802139003339	lcl|BK006942.2_mrna_3082
0.22969120169608	5.95698090241921	2.90038512422072	0.104672985083715	0.220181758445528	lcl|BK006939.2_mrna_1793
-0.743038221897492	10.0947265160268	2.99017716770673	0.104964185639561	0.220623562118022	lcl|BK006943.2_mrna_3446
0.252604564525574	5.63238538070608	2.89489937817078	0.104979826148863	0.220623562118022	lcl|BK006944.2_mrna_3556
-0.959672937858095	2.21964141823078	2.89446132973514	0.10500437379008	0.220623562118022	lcl|BK006942.2_mrna_2872
-0.947209653352896	4.68505297231891	3.01084874006733	0.105029245064636	0.220623562118022	lcl|BK006948.2_mrna_5635
-0.25191382386891	6.793268236547	2.89204278907701	0.105140027550516	0.220734224655433	lcl|BK006938.2_mrna_1263
0.283190442829449	5.96525459487566	2.89121266098244	0.105186636358386	0.220734224655433	lcl|BK006945.2_mrna_4007
-0.257458502967469	5.64254606747892	2.89059639613654	0.105221253260481	0.220734224655433	lcl|BK006944.2_mrna_3760
-0.369867824715227	5.44290145501755	2.88970780070093	0.105271191224491	0.220734224655433	lcl|BK006936.2_mrna_147
0.260902898855041	6.10057267543341	2.88964412055008	0.105274771044268	0.220734224655433	lcl|BK006938.2_mrna_1009
0.359175262794277	4.99879338514449	2.889170850109	0.105301380742832	0.220734224655433	lcl|BK006939.2_mrna_1715
-0.329110804156359	10.2006894031407	2.88284307275746	0.105657924790613	0.221404713927552	lcl|BK006945.2_mrna_4149
0.362697636158023	4.23899152148916	2.88203490913866	0.105703564021968	0.221423467154661	lcl|BK006943.2_mrna_3456
-0.898449301849432	6.40472729439051	3.02675551845976	0.105779108431699	0.221504829765894	lcl|BK006936.2_mrna_310
0.721267915414945	2.91869062066382	2.87634148068863	0.106025748074924	0.221870248070799	lcl|BK006946.2_ncrna_4478
0.460864568145086	4.85800558745836	2.8763169116431	0.106027140917346	0.221870248070799	lcl|BK006938.2_mrna_909
0.239694639423661	8.82128250933454	2.86584431595312	0.106622814946707	0.22296232658914	lcl|BK006944.2_mrna_3539
-0.598045342049943	2.12898796469662	2.86584261349635	0.106622912102114	0.22296232658914	lcl|BK006945.2_mrna_3901
0.461939004618234	3.08044305527378	2.86449685946496	0.10669974400441	0.223045706638939	lcl|BK006949.2_mrna_5979
0.330697745119176	4.56885950403182	2.860750138102	0.106913996905263	0.223416195056532	lcl|BK006946.2_mrna_4862
-0.247232108266841	5.95623179977901	2.85784139334859	0.107080681387391	0.2236870585576	lcl|BK006941.2_mrna_2356
-0.236400923817146	7.13921628060631	2.85695094980754	0.107131769277439	0.223716341726417	lcl|BK006949.2_mrna_6282
0.420199398246913	3.19284391532172	2.8545359248807	0.107270472830274	0.223928503469631	lcl|BK006938.2_mrna_1381
-0.273119265165777	4.39047162878882	2.85356025308283	0.107326569339673	0.223968134842643	lcl|BK006947.3_mrna_5205
-0.282945009208708	6.23658779406869	2.84651394624886	0.107732729529143	0.224737996096917	lcl|BK006947.3_mrna_4982
0.350616579617109	6.05572313551142	2.8433054607408	0.108019723627711	0.225258822423372	lcl|BK006938.2_mrna_1369
0.640455853112126	2.70992936069474	3.43667365129493	0.108412689476074	0.226000200686737	lcl|BK006946.2_mrna_4444
2.2068344751434	1.41423744486927	2.82675424749977	0.108881438510897	0.226826772955284	lcl|BK006949.2_mrna_5900
-0.248781029575209	5.95864817914399	2.82670416995842	0.10888436806155	0.226826772955284	lcl|BK006945.2_mrna_4096
-0.313213930388883	4.50140265999396	2.82443096485004	0.109017449440641	0.227025640915896	lcl|BK006939.2_mrna_1620
-0.340853299189196	5.33843055176025	2.81682225382024	0.10946429193374	0.22786301103176	lcl|BK006936.2_mrna_391
0.281863533062476	8.10561119820365	2.81629956997104	0.109495067438625	0.22786301103176	lcl|BK006938.2_mrna_751
0.375197953201973	4.36028378596042	2.81353247408358	0.109658164068862	0.22812375737869	lcl|BK006948.2_mrna_5841
-0.247417707152667	6.26606711972837	2.81209294586233	0.109743125606164	0.22822183426368	lcl|BK006943.2_mrna_3209
-0.399967564384139	6.48188325922164	2.84325864124065	0.109799897539939	0.228261240666046	lcl|BK006938.2_mrna_863
0.38282722976118	5.27727228178537	2.80884581050626	0.10993505904168	0.228463526624152	lcl|BK006946.2_mrna_4691
-0.562352758421805	9.23062110897781	2.8553688466866	0.110345599675738	0.229227077216608	lcl|BK006941.2_mrna_2212
-0.39117273249286	4.79206414720273	2.80089655226486	0.110406607332003	0.229227077216608	lcl|BK006946.2_mrna_4430
0.466291913931682	4.44593446598011	2.80073150721408	0.110416423109972	0.229227077216608	lcl|BK006938.2_mrna_1436
0.296275340844859	4.98300386383755	2.79976898027841	0.110473688371823	0.229267093990355	lcl|BK006943.2_mrna_3107
0.316942834454116	4.74427891676522	2.79767521053958	0.110598378066362	0.229446961715536	lcl|BK006948.2_mrna_5663
-0.292943122991205	5.20878394927859	2.79014311393304	0.111048314947773	0.230301230484471	lcl|BK006936.2_mrna_189
0.664206611679808	2.50624703338984	2.78835496601473	0.11115544979442	0.230444225183553	lcl|BK006945.2_mrna_4310
0.262437174705834	5.40630936733757	2.78392496914876	0.111421395726082	0.230847228419459	lcl|BK006936.2_mrna_287
-0.454793232997723	2.99842509567834	2.78384268854621	0.111426342400312	0.230847228419459	lcl|BK006946.2_mrna_4727
-0.253068012576034	5.2111754873195	2.78251756245129	0.111506044247843	0.230932005301388	lcl|BK006949.2_mrna_5985
-0.620733609067393	3.18086446227161	2.78189032871683	0.111543793778549	0.230932005301388	lcl|BK006946.2_mrna_4839
0.502532908110268	4.81267095899972	2.78023814090098	0.112010841142802	0.231819419169002	lcl|BK006946.2_mrna_4719
-0.380394599929939	5.51959741814135	2.77927188764638	0.112106202134611	0.23193724027507	lcl|BK006941.2_mrna_2442
0.370652962094967	5.14391352292179	2.77002157829992	0.11226096628227	0.232177838078649	lcl|BK006947.3_mrna_4945
0.392711442175729	4.27305304723902	2.76785574685484	0.112392425995821	0.232370089374711	lcl|BK006944.2_mrna_3735
0.29703559333048	7.56744370511973	2.76702086416604	0.112443149674614	0.232395345303525	lcl|BK006936.2_mrna_217
1.02552526373644	4.68087879120395	2.85689731411184	0.112641554601395	0.232725704217535	lcl|BK006948.2_ncrna_5457
-0.456998155551233	4.14869776312262	2.76107442944943	0.112805213899129	0.232984074565791	lcl|BK006946.2_mrna_4455
-0.524456448840454	5.27536335226735	2.80824191732038	0.113175537122551	0.233668958787066	lcl|BK006940.2_mrna_1865
-0.261216279240152	6.40587103882971	2.74843056304238	0.113579672703618	0.234305636466965	lcl|BK006947.3_mrna_4941
-0.460092626653478	4.30462254084421	2.7482263610618	0.113592232068534	0.234305636466965	lcl|BK006938.2_mrna_1358
0.585456053947182	2.92455867577365	2.74809390132656	0.113600379834688	0.234305636466965	lcl|BK006947.3_mrna_5068
0.265925755201642	5.52277842279083	2.74501903815689	0.113789713498727	0.234486261952006	lcl|BK006941.2_mrna_2023
0.505300698299569	3.25686373364157	2.74483778784781	0.113800885601078	0.234486261952006	lcl|BK006941.2_mrna_2247
-1.03459565803029	1.53580535455229	2.74477887536288	0.113804517192614	0.234486261952006	lcl|BK006936.2_mrna_224
0.267152480561327	5.01861878639407	2.73958772717375	0.114125059877772	0.235054886365211	lcl|BK006943.2_mrna_3228
0.274228308034314	6.67580997975263	2.7390489742815	0.114158388059061	0.235054886365211	lcl|BK006938.2_mrna_1105
-0.260643485436387	5.15340621102319	2.73652762779254	0.114314516438914	0.235296080050767	lcl|BK006938.2_mrna_858
0.213622894878901	7.87374409449717	2.73433693130192	0.114450375814156	0.235495403354392	lcl|BK006945.2_mrna_4099
0.274452938864565	8.08294573092621	2.73321103160739	0.114520274723449	0.235558915458763	lcl|BK006945.2_mrna_4265
-0.38809054523009	3.44458185272126	2.72949066095896	0.114751605936467	0.235954324302071	lcl|BK006949.2_mrna_5928
-0.219379083990998	6.35870614959273	2.72472924042824	0.115048478747758	0.236484185709374	lcl|BK006938.2_mrna_1375
-0.360900044515948	5.16952667258856	2.72147499180592	0.115251904416036	0.236821669441871	lcl|BK006936.2_mrna_477
0.490292467014723	3.48134956960841	2.80492713990944	0.11554111283504	0.237335131368095	lcl|BK006948.2_mrna_5784
-0.65150030520656	3.29450508250404	2.72181803946901	0.11563568002596	0.237448563782467	lcl|BK006947.3_mrna_5270
-0.595089964404288	3.27755472380864	2.71439987378213	0.11569565084579	0.237490902331409	lcl|BK006949.2_mrna_6199
0.401123637564511	3.27123766593633	2.71257556780007	0.115810398790158	0.237645616014486	lcl|BK006947.3_mrna_4911
0.190030603748891	6.31690171063709	2.71146042899062	0.115880607019033	0.237708859061816	lcl|BK006948.2_mrna_5556
2.17496405183416	1.52630879673464	2.70828169102785	0.116081015318509	0.238039051120354	lcl|BK006947.3_mrna_5275
-0.402040338009312	4.82718141661096	2.70666036656048	0.1161833926498	0.238051561624131	lcl|BK006947.3_mrna_4949
0.326254347491772	4.73060765498387	2.70646196964368	0.116195927638402	0.238051561624131	lcl|BK006935.2_mrna_36
-0.385467806919911	4.60982151577548	2.70631124623825	0.116205451622981	0.238051561624131	lcl|BK006941.2_mrna_2449
0.286763317315134	4.66807214507755	2.7046990720588	0.116307380495239	0.23817951859137	lcl|BK006947.3_mrna_4955
0.810995227636324	3.40917196279202	2.70061597810706	0.116566007419797	0.238628173262711	lcl|BK006935.2_mrna_17
0.223519155579849	6.49661786911998	2.69940127821694	0.11664307943463	0.23870497944659	lcl|BK006947.3_mrna_5127
1.60430292535362	1.31999942910462	2.69752411183984	0.116762303670475	0.238867967000447	lcl|BK006946.2_mrna_4824
-0.392176709880597	5.22992351142204	2.69631963908235	0.116838879452732	0.238882338094695	lcl|BK006941.2_mrna_2195
1.02160224633999	2.2706981146789	2.69616847460574	0.11684849412685	0.238882338094695	lcl|BK006946.2_mrna_4745
0.289773522844431	5.3751063604662	2.69534323658503	0.116900999190529	0.238908747075802	lcl|BK006940.2_mrna_1957
0.191951605681721	7.12971494471572	2.69447137720515	0.116956500953253	0.238941260410589	lcl|BK006941.2_mrna_2467
-0.596770624636215	5.56732713025882	2.77824627743908	0.117157637217336	0.239271181254356	lcl|BK006936.2_mrna_301
0.304193611647921	5.42242157498348	2.68770784553289	0.117388126432198	0.239660806163165	lcl|BK006942.2_mrna_2939
-0.630203496427975	4.95168815473638	2.75863243795105	0.117559487387326	0.239929491505754	lcl|BK006944.2_mrna_3659
-0.457333737042175	4.42171868041705	2.68338531863406	0.117664966945356	0.240063581986215	lcl|BK006934.2_mrna_2743
-0.16370778588145	7.27627259860046	2.67649493899747	0.118107874475693	0.240824198914784	lcl|BK006945.2_mrna_4264
-1.07608406063215	5.79285253551095	2.81258177795862	0.118117585548925	0.240824198914784	lcl|BK006949.2_mrna_5909
1.15699856404654	1.56437195668289	2.67252140354907	0.118364190934722	0.241024891680566	lcl|BK006940.2_mrna_1869
0.41529522624284	3.60698921817981	2.67242497058998	0.118370419645356	0.241024891680566	lcl|BK006934.2_mrna_2739
-0.35296394850974	5.12278220123723	2.67198519848953	0.118398829950213	0.241024891680566	lcl|BK006941.2_mrna_2062
0.880612882334344	1.46401068665494	2.67174198786599	0.118414545406791	0.241024891680566	lcl|BK006948.2_mrna_5815
0.326806333237622	5.9229526026454	2.67172398170986	0.118415709002962	0.241024891680566	lcl|BK006939.2_mrna_1776
-0.51159877194537	2.73815391154937	2.66920294121133	0.118578758322925	0.241275389911954	lcl|BK006934.2_mrna_2688
0.824128397132709	1.57940956717687	2.66700154405739	0.1187213529885	0.241484113679001	lcl|BK006938.2_mrna_1066
0.447466709944254	3.45078612213283	2.66456623278522	0.118879337030172	0.241723988873682	lcl|BK006948.2_mrna_5589
-0.498830103321229	3.15666957293662	2.66338866466226	0.118955818172057	0.241761524469868	lcl|BK006938.2_mrna_911
0.383910380732858	6.31446458584441	2.6759495669372	0.11897791676479	0.241761524469868	lcl|BK006936.2_mrna_102
0.251808518396353	5.15033653003434	2.66045903854355	0.119146346737205	0.24202228292125	lcl|BK006938.2_mrna_1291
-0.514203533603068	4.7239558117952	2.68481030441819	0.119214792981695	0.242079837027097	lcl|BK006949.2_mrna_6086
0.347061626178961	4.77398316176944	2.65830929277576	0.119286386663843	0.242101439292679	lcl|BK006939.2_mrna_1689
-0.372047336409654	4.48817510569804	2.65801360702998	0.119305663704462	0.242101439292679	lcl|BK006946.2_mrna_4504
0.322600916593601	4.16005630481063	2.6531610604941	0.119622552525833	0.242662892266689	lcl|BK006938.2_mrna_869
-0.470593271449861	7.98711609229767	2.70110330557833	0.119670806757175	0.242679206579151	lcl|BK006946.2_mrna_4797
-0.192148310681837	6.92669649419116	2.65071696567111	0.119782539992365	0.242824195113847	lcl|BK006942.2_mrna_2982
0.236002135578069	6.06808114734103	2.64916194059643	0.119884462591908	0.242949204748881	lcl|BK006938.2_mrna_1210
0.224953980711739	6.76326347648692	2.6478951867242	0.119967567034911	0.243036007739404	lcl|BK006934.2_mrna_2677
0.398685590448889	4.45660675372252	2.64374395925377	0.120240386180128	0.243438414990053	lcl|BK006935.2_mrna_57
0.262413148195446	5.47969353859768	2.64309910016504	0.12028283263727	0.243438414990053	lcl|BK006938.2_mrna_1433
-0.212813108145415	8.06694999594643	2.64303250982562	0.120287216818614	0.243438414990053	lcl|BK006944.2_mrna_3627
-0.346441492295334	4.11124544826035	2.6409518440637	0.120424299783585	0.243576839528603	lcl|BK006941.2_mrna_2468
-0.220349016964241	6.39806050607016	2.64076928773914	0.120436336230878	0.243576839528603	lcl|BK006938.2_mrna_1320
0.3535805527151	5.09725809000786	2.63705669026721	0.120681429180533	0.243990762179068	lcl|BK006939.2_mrna_1658
-0.532289280837369	3.20935708068971	2.63432642289137	0.120862051098362	0.244274105284198	lcl|BK006937.2_mrna_598
0.633852740330222	1.89466320601462	2.63006109718432	0.121144870170371	0.244763740032873	lcl|BK006949.2_mrna_6137
0.597708518399865	2.52846238664369	2.62688678232758	0.121355859744959	0.24510796973254	lcl|BK006941.2_mrna_2216
0.218820803285268	6.1317389888783	2.62034621048884	0.121791978703993	0.245906521070122	lcl|BK006936.2_mrna_507
0.294796418512597	5.77050683141432	2.61861845282792	0.121907495523364	0.246057436616556	lcl|BK006938.2_mrna_764
-0.655208292364821	2.92103724878934	2.61487155969893	0.122158459395635	0.246399165258241	lcl|BK006945.2_rrna_4053
-0.655208292364821	2.92103724878934	2.61487155969893	0.122158459395635	0.246399165258241	lcl|BK006945.2_rrna_4063
-0.446791049075324	4.39060510014823	2.6040947307642	0.122883722716234	0.247779240425149	lcl|BK006942.2_mrna_3087
0.245720784125551	5.26478132953594	2.60238186134958	0.12299946830747	0.247890452736238	lcl|BK006944.2_mrna_3595
-0.363887112938306	4.54297971836137	2.60206301621077	0.123021028325606	0.247890452736238	lcl|BK006945.2_mrna_4046
0.344249049345654	6.34635778555175	2.60730896524895	0.123152115904453	0.248071768852929	lcl|BK006948.2_mrna_5792
-2.27019723306333	4.8838219393688	2.73304130599652	0.12341884361172	0.248526099832076	lcl|BK006942.2_mrna_2869
0.326705709738336	4.46158389639239	2.59058078004128	0.123800458791396	0.249211397200158	lcl|BK006947.3_mrna_5196
0.621754071173766	3.0887951014968	2.58799782927543	0.123976603836529	0.249482762305252	lcl|BK006938.2_mrna_963
-0.533540140758965	7.57920117345093	2.66805660436547	0.124028823059905	0.24950464905551	lcl|BK006939.2_mrna_1672
